,id,px,py
8091,66,1018.1961439383444,1360.9614371840169
8092,66,1018.1961439383444,1360.9614371840169
8093,66,1018.1961439383444,1360.9614371840169
8094,66,1018.1961439383444,1360.9614371840169
8095,66,1018.1961439383444,1360.9614371840169
8096,66,1018.1961439383444,1360.9614371840169
8097,66,1018.1961439383444,1360.9614371840169
8098,66,1018.1961439383444,1360.9614371840169
8099,66,1018.1961439383444,1360.9614371840169
8100,66,1018.1961439383444,1360.9614371840169
8101,66,1018.1961439383444,1360.9614371840169
8102,66,1018.1961439383444,1360.9614371840169
8103,66,1018.1961439383444,1360.9614371840169
8104,66,1018.1961439383444,1360.9614371840169
8105,66,1018.1961439383444,1360.9614371840169
8106,66,1018.1961439383444,1360.9614371840169
8107,67,385.69293368408717,1035.177955488568
8108,67,400.03194273813267,1015.6657705418555
8109,67,400.03194273813267,1015.6657705418555
8110,67,391.3621797185615,1024.2102047968401
8111,67,391.3621797185615,1024.2102047968401
8112,67,391.9181187016638,1024.0306998747023
8113,67,391.9181187016638,1024.0306998747023
8114,67,390.9172066008047,1024.8384720211336
8115,67,390.9172066008047,1024.8384720211336
8116,67,391.1391383299188,1024.4794621781336
8117,67,391.1391383299188,1024.4794621781336
8118,67,392.25101629612334,1022.9446951014446
8119,67,392.25101629612334,1022.9446951014446
8120,67,394.585738092301,1020.880388506426
8121,67,394.585738092301,1020.880388506426
8122,67,397.92026233059767,1019.175091753132
8123,67,397.92026233059767,1019.175091753132
8124,67,397.2533574829383,1020.3418737425636
8125,67,397.2533574829383,1020.3418737425636
8126,67,408.4808836865416,1006.6725739834399
8127,67,408.4808836865416,1006.6725739834399
8128,67,400.36594999133246,1007.4803461298711
8129,67,400.36594999133246,1007.4803461298711
8130,67,386.0768755758645,1013.080899675316
8131,67,386.0768755758645,1013.080899675316
8132,67,343.2074330135572,1029.8735850635665
8133,67,343.2074330135572,1029.8735850635665
8134,67,375.0879259816897,1013.4129837791663
8135,67,375.0879259816897,1013.4129837791663
8136,67,403.56731519184524,1021.0957944119709
8137,67,403.56731519184524,1021.0957944119709
8138,67,405.45706387026615,1020.1623688204257
8139,67,405.45706387026615,1020.1623688204257
8140,67,450.0320517751043,1056.395437188574
8141,67,450.0320517751043,1056.395437188574
8142,67,551.522541414117,1209.710590483805
8143,67,551.522541414117,1209.710590483805
8144,67,726.2216507203938,1306.7958271773364
8145,67,726.2216507203938,1306.7958271773364
8146,67,850.6554425728714,1260.9143692886043
8147,67,850.6554425728714,1260.9143692886043
8148,67,994.3850886618043,1409.2662115107678
8149,67,994.3850886618043,1409.2662115107678
8150,67,1132.714026109311,1553.8215246454688
8151,67,1132.714026109311,1553.8215246454688
8152,67,1062.5270069408418,1698.987154513398
8153,67,1062.5270069408418,1698.987154513398
8154,67,1137.8495263339096,1636.6540705870743
8155,67,1137.8495263339096,1636.6540705870743
8156,67,1146.4970961810425,1635.648843027439
8157,67,1146.4970961810425,1635.648843027439
8158,67,1151.6769827513065,1623.137350012214
8159,67,1151.6769827513065,1623.137350012214
8160,67,1148.6986589394364,1633.1537246213306
8161,67,1148.6986589394364,1633.1537246213306
8162,67,1141.8775872272647,1630.8740121207672
8163,67,1141.8775872272647,1630.8740121207672
8164,67,1145.0079342747133,1628.6032748657365
8165,67,1145.0079342747133,1628.6032748657365
8166,67,1142.5178602675248,1568.6217054080662
8167,67,1142.5178602675248,1568.6217054080662
8168,67,1151.9222173123874,1580.4600549687823
8169,67,1151.9222173123874,1580.4600549687823
8170,67,1148.4756175507937,1589.8840633382881
8171,67,1148.4756175507937,1589.8840633382881
8172,67,1138.2933897929263,1593.0433499533726
8173,67,1138.2933897929263,1593.0433499533726
8174,67,1132.3589353416244,1587.0568608270537
8175,67,1132.3589353416244,1587.0568608270537
8176,67,1125.5622761201598,1579.5356046240452
8177,67,1125.5622761201598,1579.5356046240452
8178,67,1118.7656168994838,1572.0053731755042
8179,67,1118.7656168994838,1572.0053731755042
8180,67,1111.5705902234079,1561.396632325501
8181,67,1111.5705902234079,1561.396632325501
8182,67,1129.5903370143033,1597.6297006923742
8183,67,1129.5903370143033,1597.6297006923742
8184,67,1153.6011308475195,1615.616093809206
8185,67,1153.6011308475195,1615.616093809206
8186,67,1153.9118352687522,1611.2810499591565
8187,67,1153.9118352687522,1611.2810499591565
8188,67,1141.383789128882,1623.325830178609
8189,67,1141.383789128882,1623.325830178609
8190,67,1138.3488727259933,1599.8914627018717
8191,67,1138.3488727259933,1599.8914627018717
8192,67,1130.279435034401,1621.665409656806
8193,67,1130.279435034401,1621.665409656806
8194,67,1156.6282796400153,1643.4393566130163
8195,67,1156.6282796400153,1643.4393566130163
8196,67,1135.1918938711456,1577.7226049192543
8197,67,1135.1918938711456,1577.7226049192543
8198,67,1152.47815629549,1612.2055003038931
8199,67,1152.47815629549,1612.2055003038931
8200,67,1147.1750976145267,1615.6071185623973
8201,67,1147.1750976145267,1615.6071185623973
8202,67,1175.632293652244,1603.8226204787054
8203,67,1175.632293652244,1603.8226204787054
8204,67,1158.1584989165776,1607.1434615223109
8205,67,1158.1584989165776,1607.1434615223109
8206,67,1124.6656719329937,1606.3536398682209
8207,67,1124.6656719329937,1606.3536398682209
8208,67,1083.4917877845555,1571.0809228307673
8209,67,1083.4917877845555,1571.0809228307673
8210,67,1080.8907479128102,1566.7907552109339
8211,67,1080.8907479128102,1566.7907552109339
8212,67,1080.8907479128102,1566.7907552109339
8213,67,1080.8907479128102,1566.7907552109339
8214,67,1080.8907479128102,1566.7907552109339
8215,67,1080.8907479128102,1566.7907552109339
8216,67,1080.8907479128102,1566.7907552109339
8217,67,1080.8907479128102,1566.7907552109339
8218,67,1080.8907479128102,1566.7907552109339
8219,67,1080.8907479128102,1566.7907552109339
8220,67,1080.8907479128102,1566.7907552109339
8221,67,1080.8907479128102,1566.7907552109339
8222,67,1080.8907479128102,1566.7907552109339
8223,67,1080.8907479128102,1566.7907552109339
8224,67,1080.8907479128102,1566.7907552109339
8225,67,1080.8907479128102,1566.7907552109339
8226,67,1080.8907479128102,1566.7907552109339
8227,67,1080.8907479128102,1566.7907552109339
8228,68,1819.1078086219386,920.7974196263307
8229,68,1819.1078086219386,920.7974196263307
8230,68,1819.1078086219386,920.7974196263307
8231,68,1819.1078086219386,920.7974196263307
8232,68,1819.1078086219386,920.7974196263307
8233,68,1819.1078086219386,920.7974196263307
8234,68,1819.1078086219386,920.7974196263307
8235,68,1819.1078086219386,920.7974196263307
8236,68,1819.1078086219386,920.7974196263307
8237,68,1819.1078086219386,920.7974196263307
8238,68,1819.1078086219386,920.7974196263307
8239,68,1819.1078086219386,920.7974196263307
8240,68,1819.1078086219386,920.7974196263307
8241,68,1819.1078086219386,920.7974196263307
8242,68,1819.1078086219386,920.7974196263307
8243,68,1819.1078086219386,920.7974196263307
8244,68,1819.1078086219386,920.7974196263307
8245,68,1788.4623657299212,941.5481885305644
8246,68,1788.4623657299212,941.5481885305644
8247,68,1755.173715937974,964.0850314017147
8248,68,1755.173715937974,964.0850314017147
8249,68,1721.8850661452382,986.621874272865
8250,68,1721.8850661452382,986.621874272865
8251,68,1688.596416352502,1009.1587171440154
8252,68,1688.596416352502,1009.1587171440154
8253,68,1655.3077665597664,1031.6955600151657
8254,68,1655.3077665597664,1031.6955600151657
8255,68,1622.0191167678188,1054.241378131849
8256,68,1622.0191167678188,1054.241378131849
8257,68,1588.7304669750831,1076.7782210042747
8258,68,1588.7304669750831,1076.7782210042747
8259,68,1555.441817182347,1099.315063875425
8260,68,1555.441817182347,1099.315063875425
8261,68,1522.1531673903996,1121.8519067465754
8262,68,1522.1531673903996,1121.8519067465754
8263,68,1489.9608603422942,1142.4500964665456
8264,68,1489.9608603422942,1142.4500964665456
8265,68,1465.1721957960733,1172.041482746207
8266,68,1465.1721957960733,1172.041482746207
8267,68,1437.6049459946582,1204.5857249809412
8268,68,1437.6049459946582,1204.5857249809412
8269,68,1428.7121415864444,1217.5370050527893
8270,68,1428.7121415864444,1217.5370050527893
8271,68,1417.5955812473983,1265.195561662905
8272,68,1417.5955812473983,1265.195561662905
8273,68,1378.244866258489,1303.1429020286048
8274,68,1378.244866258489,1303.1429020286048
8275,68,1354.2340724252733,1337.6706736434594
8276,68,1354.2340724252733,1337.6706736434594
8277,68,1331.891095539787,1368.330114204037
8278,68,1331.891095539787,1368.330114204037
8279,68,1302.9889263843131,1363.3847536220358
8280,68,1302.9889263843131,1363.3847536220358
8281,68,1274.5317303473844,1346.7536226623063
8282,68,1274.5317303473844,1346.7536226623063
8283,68,1239.4054858330742,1329.9340115349062
8284,68,1239.4054858330742,1329.9340115349062
8285,68,1204.5011730486663,1325.9849032657312
8286,68,1204.5011730486663,1325.9849032657312
8287,68,1175.2661062987327,1346.0356029775814
8288,68,1175.2661062987327,1346.0356029775814
8289,68,1141.5846373442978,1367.4325895971747
8290,68,1141.5846373442978,1367.4325895971747
8291,68,1105.7903783235881,1376.246281234728
8292,68,1105.7903783235881,1376.246281234728
8293,68,1083.2243600502477,1401.1525890668731
8294,68,1083.2243600502477,1401.1525890668731
8295,68,1048.6540545190396,1384.6112105675747
8296,68,1048.6540545190396,1384.6112105675747
8297,68,1024.4213289559211,1358.7984028830344
8298,68,1024.4213289559211,1358.7984028830344
8299,68,1030.8684457034003,1330.571254006008
8300,68,1030.8684457034003,1330.571254006008
8301,68,1031.0326751827554,1321.3267505573647
8302,68,1031.0326751827554,1321.3267505573647
8303,68,1029.2794145183389,1319.1996172397892
8304,68,1029.2794145183389,1319.1996172397892
8305,68,1027.5261538539223,1317.0724839222137
8306,68,1027.5261538539223,1317.0724839222137
8307,68,1025.7728931895058,1314.9453506046382
8308,68,1025.7728931895058,1314.9453506046382
8309,68,1024.0196325250893,1312.8182172870627
8310,68,1024.0196325250893,1312.8182172870627
8311,68,1022.2652622019325,1310.6910839694874
8312,68,1022.2652622019325,1310.6910839694874
8313,68,1020.512001537516,1308.563950651912
8314,68,1020.512001537516,1308.563950651912
8315,68,986.8482871221357,1310.7898116767267
8316,68,986.8482871221357,1310.7898116767267
8317,68,950.6323578148475,1287.0413105872049
8318,68,950.6323578148475,1287.0413105872049
8319,68,928.0452560278093,1268.8843877950437
8320,68,928.0452560278093,1268.8843877950437
8321,68,990.658854920549,1238.3236749417056
8322,68,990.658854920549,1238.3236749417056
8323,68,972.2418503337824,1236.8517345862979
8324,68,972.2418503337824,1236.8517345862979
8325,68,960.6592333617043,1231.7448195757754
8326,68,960.6592333617043,1231.7448195757754
8327,68,955.5015399638788,1223.559395163791
8328,68,955.5015399638788,1223.559395163791
8329,68,963.1936937145579,1317.9789837758847
8330,68,963.1936937145579,1317.9789837758847
8331,68,965.9500857973138,1342.696811440359
8332,68,965.9500857973138,1342.696811440359
8333,68,982.8579546227933,1334.475486043692
8334,68,982.8579546227933,1334.475486043692
8335,68,988.1943030628081,1330.8225608949604
8336,68,988.1943030628081,1330.8225608949604
8337,68,1004.2788051708773,1318.9213846116872
8338,68,1004.2788051708773,1318.9213846116872
8339,68,999.0767254273865,1316.0941821017284
8340,68,999.0767254273865,1316.0941821017284
8341,68,989.6612717959106,1319.5047756070408
8342,68,989.6612717959106,1319.5047756070408
8343,68,1001.5224130881212,1325.0784034133358
8344,68,1001.5224130881212,1325.0784034133358
8345,68,1025.353442220408,1361.0511896444482
8346,68,1025.353442220408,1361.0511896444482
8347,68,993.2965135275666,1332.1867982975955
8348,68,993.2965135275666,1332.1867982975955
8349,69,594.229973813761,1134.542904682663
8350,69,562.8821169975522,1133.735132537507
8351,69,562.8821169975522,1133.735132537507
8352,69,485.4035308504957,1118.8900755446944
8353,69,485.4035308504957,1118.8900755446944
8354,69,562.5492194030927,1141.5525718609586
8355,69,562.5492194030927,1141.5525718609586
8356,69,599.1213491360189,1160.0774797403772
8357,69,599.1213491360189,1160.0774797403772
8358,69,574.2206090665009,1144.972140611804
8359,69,574.2206090665009,1144.972140611804
8360,69,566.6616143536056,1138.6804931195086
8361,69,566.6616143536056,1138.6804931195086
8362,69,559.6585586238126,1143.26684385851
8363,69,559.6585586238126,1143.26684385851
8364,69,554.4342857070951,1145.061893072235
8365,69,554.4342857070951,1145.061893072235
8366,69,559.214695164796,1146.318427520822
8367,69,559.214695164796,1146.318427520822
8368,69,569.4413092675402,1147.2159521276847
8369,69,569.4413092675402,1147.2159521276847
8370,69,560.9923683191313,1146.318427520822
8371,69,560.9923683191313,1146.318427520822
8372,69,572.4429359113772,1144.972140611804
8373,69,572.4429359113772,1144.972140611804
8374,69,589.5616398801458,1159.1799551335146
8375,69,589.5616398801458,1159.1799551335146
8376,69,569.6632409974427,1145.3311504535286
8377,69,569.6632409974427,1145.3311504535286
8378,69,564.3280022161681,1145.1516455326662
8379,69,564.3280022161681,1145.1516455326662
8380,69,559.8816000124554,1144.0746160049412
8381,69,559.8816000124554,1144.0746160049412
8382,69,561.3263755723311,1147.1261996672536
8383,69,561.3263755723311,1147.1261996672536
8384,69,565.5508460469298,1139.4882652646645
8385,69,565.5508460469298,1139.4882652646645
8386,69,570.6641530983018,1143.0873389376477
8387,69,570.6641530983018,1143.0873389376477
8388,69,570.2191799805449,1147.9429470592179
8389,69,570.2191799805449,1147.9429470592179
8390,69,575.7774601496737,1148.9302241265116
8391,69,575.7774601496737,1148.9302241265116
8392,69,577.333201574895,1146.8569422846845
8393,69,577.333201574895,1146.8569422846845
8394,69,586.336971847666,1150.4560159576677
8395,69,586.336971847666,1150.4560159576677
8396,69,571.8869969290633,1145.3311504535286
8397,69,571.8869969290633,1145.3311504535286
8398,69,593.5630689661016,1157.3759306742566
8399,69,593.5630689661016,1157.3759306742566
8400,69,580.0008209655323,1149.0199765869427
8401,69,580.0008209655323,1149.0199765869427
8402,69,584.225291440131,1152.6100750131175
8403,69,584.225291440131,1152.6100750131175
8404,69,600.2321174426949,1153.875584708513
8405,69,600.2321174426949,1153.875584708513
8406,69,567.2175533367079,1147.1261996672536
8407,69,567.2175533367079,1147.1261996672536
8408,69,578.1110722878998,1144.792635689666
8409,69,578.1110722878998,1144.792635689666
8410,69,577.4441674402404,1143.62585370151
8411,69,577.4441674402404,1143.62585370151
8412,69,578.7790867935108,1142.7193538491147
8413,69,578.7790867935108,1142.7193538491147
8414,69,566.9956216068055,1147.305704588116
8415,69,566.9956216068055,1147.305704588116
8416,69,570.1082141151994,1148.032699519649
8417,69,570.1082141151994,1148.032699519649
8418,69,557.1019050977324,1150.5457684180988
8419,69,557.1019050977324,1150.5457684180988
8420,69,561.4373414368881,1150.904778261099
8421,69,561.4373414368881,1150.904778261099
8422,69,552.8785442818739,1161.8725289528268
8423,69,552.8785442818739,1161.8725289528268
8424,69,534.5369964831323,1172.7595024309317
8425,69,534.5369964831323,1172.7595024309317
8426,69,545.9864544174264,1148.5712142835114
8427,69,545.9864544174264,1148.5712142835114
8428,69,567.1065874713624,1146.9466947463914
8429,69,567.1065874713624,1146.9466947463914
8430,69,570.1082141151994,1152.5203225526861
8431,69,570.1082141151994,1152.5203225526861
8432,69,573.331772488939,1151.3535405645302
8433,69,573.331772488939,1151.3535405645302
8434,69,569.7742068619997,1138.0432506484065
8435,69,569.7742068619997,1138.0432506484065
8436,69,567.328519201265,1150.4560159576677
8437,69,567.328519201265,1150.4560159576677
8438,69,576.5553308626786,1149.3789864299429
8439,69,576.5553308626786,1149.3789864299429
8440,69,566.6616143536056,1145.2413979930973
8441,69,566.6616143536056,1145.2413979930973
8442,69,568.218465437567,1147.9429470592179
8443,69,568.218465437567,1147.9429470592179
8444,69,572.219894523523,1143.3565963202166
8445,69,572.219894523523,1143.3565963202166
8446,69,568.9963361497834,1148.6609667439427
8447,69,568.9963361497834,1148.6609667439427
8448,69,581.6686379140507,1149.468738890374
8449,69,581.6686379140507,1149.468738890374
8450,69,579.0010185234133,1155.1321191583756
8451,69,579.0010185234133,1155.1321191583756
8452,69,572.219894523523,1150.0072536542364
8453,69,572.219894523523,1150.0072536542364
8454,69,563.5490218452115,1145.420902915235
8455,69,563.5490218452115,1145.420902915235
8456,69,574.3326845897981,1141.1935620179584
8457,69,574.3326845897981,1141.1935620179584
8458,69,573.220806624382,1145.2413979930973
8459,69,573.220806624382,1145.2413979930973
8460,69,566.328716759146,1152.2510651713928
8461,69,566.328716759146,1152.2510651713928
8462,69,567.1065874713624,1138.7702455799397
8463,69,567.1065874713624,1138.7702455799397
8464,69,573.5537042188416,1137.5944883449754
8465,69,573.5537042188416,1137.5944883449754
8466,69,574.8875139141602,1139.3985128042334
8467,69,574.8875139141602,1139.3985128042334
8468,69,573.220806624382,1140.4755423319582
8469,69,573.220806624382,1140.4755423319582
8470,70,1033.7579968231516,1358.080383197034
8471,70,1032.7581943810326,1354.1222996823265
8472,70,1032.7581943810326,1354.1222996823265
8473,70,1044.6526254330838,1351.070716020014
8474,70,1044.6526254330838,1351.070716020014
8475,70,1033.6470309585945,1360.6921798027236
8476,70,1033.6470309585945,1360.6921798027236
8477,70,1026.0880362456992,1354.6697896917217
8478,70,1026.0880362456992,1354.6697896917217
8479,70,1020.1968584813225,1358.7086504213278
8480,70,1020.1968584813225,1358.7086504213278
8481,70,1019.1959463804635,1357.4521159727406
8482,70,1019.1959463804635,1357.4521159727406
8483,70,1025.866104515797,1358.9779078038966
8484,70,1025.866104515797,1358.9779078038966
8485,70,1025.1991996681375,1361.230694566586
8486,70,1025.1991996681375,1361.230694566586
8487,70,1017.7511708205877,1356.1058290624467
8488,70,1017.7511708205877,1356.1058290624467
8489,70,1021.3087364475269,1352.5067553907393
8490,70,1021.3087364475269,1352.5067553907393
8491,70,1024.310363091364,1340.9107374734424
8492,70,1024.310363091364,1340.9107374734424
8493,70,997.2979426135225,1329.3057443106125
8494,70,997.2979426135225,1329.3057443106125
8495,70,1010.9145638876303,1337.8501785643216
8496,70,1010.9145638876303,1337.8501785643216
8497,70,1044.5128084436471,1349.4551717284269
8498,70,1044.5128084436471,1349.4551717284269
8499,70,1078.1110529988757,1361.0511896444482
8500,70,1078.1110529988757,1361.0511896444482
8501,70,1076.888209168114,1350.7117061770139
8502,70,1076.888209168114,1350.7117061770139
8503,70,1076.888209168114,1350.7117061770139
8504,70,1076.888209168114,1350.7117061770139
8505,70,1076.888209168114,1350.7117061770139
8506,70,1076.888209168114,1350.7117061770139
8507,70,1076.888209168114,1350.7117061770139
8508,70,1076.888209168114,1350.7117061770139
8509,70,1076.888209168114,1350.7117061770139
8510,70,1076.888209168114,1350.7117061770139
8511,70,1076.888209168114,1350.7117061770139
8512,70,1076.888209168114,1350.7117061770139
8513,70,1076.888209168114,1350.7117061770139
8514,70,1076.888209168114,1350.7117061770139
8515,70,1076.888209168114,1350.7117061770139
8516,70,1076.888209168114,1350.7117061770139
8517,70,1076.888209168114,1350.7117061770139
8518,70,1076.888209168114,1350.7117061770139
8519,70,1076.888209168114,1350.7117061770139
8520,70,1076.888209168114,1350.7117061770139
8521,70,1076.888209168114,1350.7117061770139
8522,70,1076.888209168114,1350.7117061770139
8523,70,1076.888209168114,1350.7117061770139
8524,70,1076.888209168114,1350.7117061770139
8525,70,1076.888209168114,1350.7117061770139
8526,70,1076.888209168114,1350.7117061770139
8527,70,1076.888209168114,1350.7117061770139
8528,70,1076.888209168114,1350.7117061770139
8529,70,1076.888209168114,1350.7117061770139
8530,70,1076.888209168114,1350.7117061770139
8531,70,1076.888209168114,1350.7117061770139
8532,70,1076.888209168114,1350.7117061770139
8533,70,1076.888209168114,1350.7117061770139
8534,70,1076.888209168114,1350.7117061770139
8535,70,1076.888209168114,1350.7117061770139
8536,70,1076.888209168114,1350.7117061770139
8537,70,1076.888209168114,1350.7117061770139
8538,70,1076.888209168114,1350.7117061770139
8539,70,1076.888209168114,1350.7117061770139
8540,70,1076.888209168114,1350.7117061770139
8541,70,1076.888209168114,1350.7117061770139
8542,70,1076.888209168114,1350.7117061770139
8543,70,1076.888209168114,1350.7117061770139
8544,70,1076.888209168114,1350.7117061770139
8545,70,1076.888209168114,1350.7117061770139
8546,70,1076.888209168114,1350.7117061770139
8547,70,1076.888209168114,1350.7117061770139
8548,70,1076.888209168114,1350.7117061770139
8549,70,1076.888209168114,1350.7117061770139
8550,70,1076.888209168114,1350.7117061770139
8551,70,1076.888209168114,1350.7117061770139
8552,70,1076.888209168114,1350.7117061770139
8553,70,1076.888209168114,1350.7117061770139
8554,70,1076.888209168114,1350.7117061770139
8555,70,1076.888209168114,1350.7117061770139
8556,70,1076.888209168114,1350.7117061770139
8557,70,1076.888209168114,1350.7117061770139
8558,70,1076.888209168114,1350.7117061770139
8559,70,1082.7827159087115,1346.358711835899
8560,70,1082.7827159087115,1346.358711835899
8561,70,1099.3432615768972,1354.9390470742906
8562,70,1099.3432615768972,1354.9390470742906
8563,70,1099.3432615768972,1354.9390470742906
8564,70,1099.3432615768972,1354.9390470742906
8565,70,1099.3432615768972,1354.9390470742906
8566,70,1099.3432615768972,1354.9390470742906
8567,70,1099.3432615768972,1354.9390470742906
8568,70,1099.3432615768972,1354.9390470742906
8569,70,1099.3432615768972,1354.9390470742906
8570,70,1099.3432615768972,1354.9390470742906
8571,70,1099.3432615768972,1354.9390470742906
8572,70,1099.3432615768972,1354.9390470742906
8573,70,1099.3432615768972,1354.9390470742906
8574,70,1099.3432615768972,1354.9390470742906
8575,70,1099.3432615768972,1354.9390470742906
8576,70,1099.3432615768972,1354.9390470742906
8577,70,1099.3432615768972,1354.9390470742906
8578,70,1099.3432615768972,1354.9390470742906
8579,70,1099.3432615768972,1354.9390470742906
8580,70,1099.3432615768972,1354.9390470742906
8581,70,1099.3432615768972,1354.9390470742906
8582,70,1099.3432615768972,1354.9390470742906
8583,70,1099.3432615768972,1354.9390470742906
8584,70,1099.3432615768972,1354.9390470742906
8585,70,1099.3432615768972,1354.9390470742906
8586,70,1099.3432615768972,1354.9390470742906
8587,70,1063.4790940610749,1345.9189247780007
8588,70,1063.4790940610749,1345.9189247780007
8589,70,1024.5356237966987,1336.1359065667702
8590,70,1024.5356237966987,1336.1359065667702
8591,71,1793.3182319756472,909.9194213950341
8592,71,1793.3182319756472,909.9194213950341
8593,71,1793.3182319756472,909.9194213950341
8594,71,1793.3182319756472,909.9194213950341
8595,71,1793.3182319756472,909.9194213950341
8596,71,1793.3182319756472,909.9194213950341
8597,71,1793.3182319756472,909.9194213950341
8598,71,1793.3182319756472,909.9194213950341
8599,71,1793.3182319756472,909.9194213950341
8600,71,1793.3182319756472,909.9194213950341
8601,71,1793.3182319756472,909.9194213950341
8602,71,1793.3182319756472,909.9194213950341
8603,71,1793.3182319756472,909.9194213950341
8604,71,1793.3182319756472,909.9194213950341
8605,71,1793.3182319756472,909.9194213950341
8606,71,1775.9176747105255,922.9873796664631
8607,71,1775.9176747105255,922.9873796664631
8608,71,1743.768644349345,947.1397668292008
8609,71,1743.768644349345,947.1397668292008
8610,71,1711.6196139889528,971.2921539932138
8611,71,1711.6196139889528,971.2921539932138
8612,71,1683.3133315272855,993.7751453873402
8613,71,1683.3133315272855,993.7751453873402
8614,71,1646.1197929518937,988.4438492244643
8615,71,1646.1197929518937,988.4438492244643
8616,71,1620.9749279792463,999.1961940106471
8617,71,1620.9749279792463,999.1961940106471
8618,71,1591.8064407482047,1012.0936226080222
8619,71,1591.8064407482047,1012.0936226080222
8620,71,1570.6752111076555,1048.5600473727816
8621,71,1570.6752111076555,1048.5600473727816
8622,71,1553.3667555100844,1084.7751652485886
8623,71,1553.3667555100844,1084.7751652485886
8624,71,1531.345579633233,1118.8182735753292
8625,71,1531.345579633233,1118.8182735753292
8626,71,1499.8090808461736,1143.868185344929
8627,71,1499.8090808461736,1143.868185344929
8628,71,1472.686804162515,1175.6674821557888
8629,71,1472.686804162515,1175.6674821557888
8630,71,1449.854467813607,1210.8324962417453
8631,71,1449.854467813607,1210.8324962417453
8632,71,1419.2301084360765,1229.707438718631
8633,71,1419.2301084360765,1229.707438718631
8634,71,1397.5418301536847,1267.4752741634686
8635,71,1397.5418301536847,1267.4752741634686
8636,71,1379.0671233171593,1312.8810440096197
8637,71,1379.0671233171593,1312.8810440096197
8638,71,1357.4021478659458,1347.749874975133
8639,71,1357.4021478659458,1347.749874975133
8640,71,1333.291484754786,1375.9500981142849
8641,71,1333.291484754786,1375.9500981142849
8642,71,1298.008778370725,1358.41246730216
8643,71,1298.008778370725,1358.41246730216
8644,71,1261.437758296539,1339.9593613908312
8645,71,1261.437758296539,1339.9593613908312
8646,71,1224.4983315505726,1324.9527499682222
8647,71,1224.4983315505726,1324.9527499682222
8648,71,1186.5147160168226,1335.381985897363
8649,71,1186.5147160168226,1335.381985897363
8650,71,1151.210926119063,1352.3811019456252
8651,71,1151.210926119063,1352.3811019456252
8652,71,1114.1605335085399,1346.5202662644201
8653,71,1114.1605335085399,1346.5202662644201
8654,71,1086.3036627995903,1334.9691245773388
8655,71,1086.3036627995903,1334.9691245773388
8656,71,1076.0326623503925,1333.8651693117397
8657,71,1076.0326623503925,1333.8651693117397
8658,71,1073.3628236422749,1335.2742829445904
8659,71,1073.3628236422749,1335.2742829445904
8660,71,1067.1698187257982,1341.377450269215
8661,71,1067.1698187257982,1341.377450269215
8662,71,1072.7092346987092,1344.4828854072757
8663,71,1072.7092346987092,1344.4828854072757
8664,71,1070.8860655391802,1351.3040724179004
8665,71,1070.8860655391802,1351.3040724179004
8666,71,1081.9016469415424,1346.080479207797
8667,71,1081.9016469415424,1346.080479207797
8668,71,1085.7144340574362,1341.8531383105203
8669,71,1085.7144340574362,1341.8531383105203
8670,71,1075.1438257728307,1353.2696513056794
8671,71,1075.1438257728307,1353.2696513056794
8672,71,1072.842393736493,1355.8993984037102
8673,71,1072.842393736493,1355.8993984037102
8674,71,1076.0659521102325,1344.2226032715153
8675,71,1076.0659521102325,1344.2226032715153
8676,71,1067.128761355565,1355.271131178141
8677,71,1067.128761355565,1355.271131178141
8678,71,1082.2689439545825,1348.9615331947798
8679,71,1082.2689439545825,1348.9615331947798
8680,71,1097.642154868539,1361.5807291627777
8681,71,1097.642154868539,1361.5807291627777
8682,71,1099.1879093658868,1343.4058558795507
8683,71,1099.1879093658868,1343.4058558795507
8684,71,1094.440789668026,1332.007293376733
8685,71,1094.440789668026,1332.007293376733
8686,71,1099.543000133573,1334.8614216245662
8687,71,1099.543000133573,1334.8614216245662
8688,71,1089.471738241051,1340.2824702491487
8689,71,1089.471738241051,1340.2824702491487
8690,71,1084.4915902266746,1334.8344958866921
8691,71,1084.4915902266746,1334.8344958866921
8692,71,1088.1712183047841,1331.9893428843916
8693,71,1088.1712183047841,1331.9893428843916
8694,71,1083.7470092742983,1346.735672169965
8695,71,1083.7470092742983,1346.735672169965
8696,71,1085.3149569440845,1342.8404153778142
8697,71,1085.3149569440845,1342.8404153778142
8698,71,1079.3117036564104,1327.699175264558
8699,71,1079.3117036564104,1327.699175264558
8700,71,1078.4450602520756,1324.028299623485
8701,71,1078.4450602520756,1324.028299623485
8702,71,1081.3235147860019,1335.6512432786562
8703,71,1081.3235147860019,1335.6512432786562
8704,71,1087.014953993703,1335.2832581901232
8705,71,1087.014953993703,1335.2832581901232
8706,71,1091.372583505297,1325.8323240827433
8707,71,1091.372583505297,1325.8323240827433
8708,71,1074.4325345795062,1352.0400425949665
8709,71,1074.4325345795062,1352.0400425949665
8710,71,1071.3643284167772,1339.94141089849
8711,71,1071.3643284167772,1339.94141089849
8712,72,1130.1451663386656,1461.4303416449868
8713,72,1132.2468598183273,1457.6248373132669
8714,72,1132.2468598183273,1457.6248373132669
8715,72,1132.2468598183273,1457.6248373132669
8716,72,1132.2468598183273,1457.6248373132669
8717,72,1132.2468598183273,1457.6248373132669
8718,72,1132.2468598183273,1457.6248373132669
8719,72,1132.2468598183273,1457.6248373132669
8720,72,1132.2468598183273,1457.6248373132669
